id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
1847,11620,관악구,폐업,20190218,한식,46.02,서울특별시 관악구 신림동 667-21번지,192741.292241353,440079.037787497
1848,11620,관악구,폐업,20171204,치킨,112.75,서울특별시 관악구 봉천동 861-7번지,195703.166818623,442189.875013819
1849,11620,관악구,영업,"",한식,66.50,서울특별시 관악구 신림동 241-56번지,194560.999893607,440883.350450601
1850,11620,관악구,영업,"",한식,39.66,서울특별시 관악구 봉천동 928-5번지 지상1층,194846.682925687,442151.214032685
1851,11620,관악구,영업,"",치킨,113.10,서울특별시 관악구 신림동 499-55번지 지하1층,192390.767618386,442777.235095521
1852,11620,관악구,영업,"",한식,27.00,서울특별시 관악구 봉천동 883-11번지 지상1층,195307.689565218,442119.338285529
1853,11620,관악구,영업,"",한식,26.40,서울특별시 관악구 신림동 1425-10번지 지상1층,193716.05972905,442709.207171077
1854,11620,관악구,영업,"",한식,45.00,서울특별시 관악구 신림동 1538-2번지,194408.140904527,440775.182351578
1855,11620,관악구,폐업,20190918,한식,26.40,서울특별시 관악구 신림동 681-8번지,192767.454208184,440299.376149385
1856,11620,관악구,영업,"",한식,54.72,서울특별시 관악구 신림동 1604-4 지상1층,193526.525424548,442083.435255047
1857,11620,관악구,영업,"",한식,95.89,서울특별시 관악구 신림동 588-1번지 지상1층,192620.478005757,441554.430835894
1858,11620,관악구,폐업,20190510,치킨,163.72,서울특별시 관악구 신림동 1641-12번지 지하1층,193747.786105101,442310.949840937
1859,11620,관악구,폐업,20170512,한식,98.51,서울특별시 관악구 봉천동 868-1번지 지상1층,195642.899041854,442051.564258196
1860,11620,관악구,영업,"",한식,60.00,서울특별시 관악구 봉천동 1663-7번지 지상1층,196187.9815679,441847.382306324
1861,11620,관악구,폐업,20190306,일식,23.00,서울특별시 관악구 신림동 637-8번지,192890.912460031,440932.490442381
1862,11620,관악구,영업,"",한식,7.43,서울특별시 관악구 봉천동 951-25번지,194486.270488664,442632.469540589
1863,11620,관악구,영업,"",한식,120.00,서울특별시 관악구 봉천동 959-9번지 지상1층,194128.542770127,442576.937598994
1864,11620,관악구,영업,"",한식,76.16,서울특별시 관악구 남현동 1061-11번지,198260.790961903,441450.197751697
1865,11620,관악구,폐업,20190903,한식,52.88,서울특별시 관악구 신림동 503-4번지,192558.26248736,442594.337414873
1866,11620,관악구,폐업,20191118,한식,23.30,서울특별시 관악구 신림동 1597-1번지 지상1층,193454.093061159,442223.6908813
1867,11620,관악구,영업,"",한식,68.00,서울특별시 관악구 신림동 1423-4번지 지상1층,193755.14368469,442698.285576063
1868,11620,관악구,영업,"",한식,26.40,서울특별시 관악구 신림동 1669-11번지 지상1층,191494.104541209,442029.171025043
1869,11620,관악구,영업,"",패스트푸드,25.00,서울특별시 관악구 신림동 725-33 지상1층,192716.321805651,441216.726624243
1870,11620,관악구,영업,"",한식,88.00,서울특별시 관악구 신림동 1421-61번지 지상2층,193762.098062988,442570.919052478
1871,11620,관악구,영업,"",양식,87.48,서울특별시 관악구 신림동 1433-69,193541.413544231,442510.813980501
1872,11620,관악구,영업,"",치킨,22.04,서울특별시 관악구 봉천동 466-76번지,195410.58305005,442758.242185987
1873,11620,관악구,영업,"",한식,124.55,서울특별시 관악구 남현동 1060-10번지 2층,198248.942426333,441541.599784266
1874,11620,관악구,영업,"",한식,40.74,서울특별시 관악구 봉천동 1602-4번지,195845.872568611,441950.700515107
1875,11620,관악구,영업,"",기타,148.50,서울특별시 관악구 신림동 1516-3번지 지하,194409.766327576,440926.897889433
1876,11620,관악구,영업,"",카페,80.00,서울특별시 관악구 신림동 1638-5 지상2층,193646.585563854,442293.769123929
1877,11620,관악구,영업,"",한식,125.00,서울특별시 관악구 봉천동 33-3번지 1층,195999.282149107,442463.795943253
1878,11620,관악구,영업,"",치킨,83.47,서울특별시 관악구 신림동 518-36번지,192271.941490485,442683.844205538
1879,11620,관악구,폐업,20181015,한식,24.75,서울특별시 관악구 신림동 255-51번지,194300.006806037,440477.166320656
1880,11620,관악구,영업,"",치킨,47.80,서울특별시 관악구 신림동 1475-19번지 지상1층,192372.541162526,441958.280391857
1881,11620,관악구,영업,"",치킨,22.00,서울특별시 관악구 신림동 728-3번지,192558.446681471,441300.926618211
1882,11620,관악구,영업,"",치킨,135.00,서울특별시 관악구 신림동 572-3 지하1층,191631.457670089,442049.51962016
1883,11620,관악구,영업,"",치킨,65.90,서울특별시 관악구 신림동 1433-78,193537.482755528,442478.811273505
1884,11620,관악구,폐업,20170905,분식,15.04,서울특별시 관악구 신림동 539-26번지,192161.729886399,442276.717617787
1885,11620,관악구,폐업,20171220,한식,24.63,서울특별시 관악구 봉천동 1602-16번지,195875.798474014,441979.56760833
1886,11620,관악구,폐업,20170131,치킨,110.16,서울특별시 관악구 신림동 1433-63번지,193564.389003946,442470.550518208
1887,11620,관악구,영업,"",한식,33.00,서울특별시 관악구 신림동 537-1번지,192172.30620302,442338.604299519
1888,11620,관악구,영업,"",분식,9.90,서울특별시 관악구 신림동 342-4번지 1층,193755.919896291,440560.821045078
1889,11620,관악구,폐업,20180820,기타,23.80,서울특별시 관악구 봉천동 1604-1번지,195840.823514062,441869.843556368
1890,11620,관악구,영업,"",기타,537.00,서울특별시 관악구 봉천동 239-1,196294.779169252,440625.224575965
1891,11620,관악구,영업,"",치킨,21.00,서울특별시 관악구 봉천동 56-98번지 1층,195846.027027355,442383.123036986
1892,11620,관악구,영업,"",기타,59.50,서울특별시 관악구 신림동 528-28 지상1층,192434.936399568,442287.654134016
1893,11620,관악구,폐업,20191101,기타,45.79,서울특별시 관악구 봉천동 1574-1번지 109호,195306.342469139,441860.358081122
1894,11620,관악구,폐업,20180528,분식,19.80,서울특별시 관악구 봉천동 857-1번지 지상1층,195786.612845254,442070.396810544
1895,11620,관악구,영업,"",한식,121.32,서울특별시 관악구 신림동 131-19번지,194542.321033854,440979.737783126
1896,11620,관악구,영업,"",일식,233.00,서울특별시 관악구 신림동 1434-20번지 지상1층지하1층,193523.257012005,442547.831578485
1897,11620,관악구,영업,"",중식,75.65,서울특별시 관악구 신림동 1591-6 지상1층,193402.630563457,442294.585768768
1898,11620,관악구,폐업,20170208,기타,30.00,서울특별시 관악구 봉천동 895-1번지 지상1층,195282.314603183,442092.316384202
1899,11620,관악구,폐업,20181018,분식,25.00,서울특별시 관악구 신림동 1538-14번지,194406.911143089,440725.599485472
1900,11620,관악구,영업,"",기타,29.75,서울특별시 관악구 신림동 1536-2,194299.597845752,440793.372061411
1901,11620,관악구,영업,"",한식,111.40,서울특별시 관악구 신림동 1430-50번지,193520.94052605,442811.300880017
1902,11620,관악구,폐업,20170404,횟집,53.00,서울특별시 관악구 봉천동 16-17번지 지상1층,196354.745716756,442740.898064149
1903,11620,관악구,폐업,20170901,분식,32.00,서울특별시 관악구 신림동 667-3번지 지상1층,192781.892236661,440151.190035446
1904,11620,관악구,폐업,20180611,치킨,30.00,서울특별시 관악구 봉천동 1565-13번지 지상1층,195244.765401516,441916.23039201
1905,11620,관악구,영업,"",치킨,16.50,서울특별시 관악구 봉천동 1604-8번지,195876.833731323,441857.31038123
1906,11620,관악구,폐업,20181123,치킨,95.00,서울특별시 관악구 신림동 1535-9번지 지하1층,194243.0083911,440767.696969608
1907,11620,관악구,영업,"",기타,62.52,서울특별시 관악구 봉천동 1612-1번지,196011.003717419,441917.187262738
1908,11620,관악구,폐업,20190726,기타,7.75,서울특별시 관악구 봉천동 875-1번지 관악캠퍼스타워 B139호,195537.269534163,442122.202180318
1909,11620,관악구,영업,"",한식,118.80,서울특별시 관악구 신림동 1654-15번지,191439.574713577,442350.174117956
1910,11620,관악구,폐업,20170524,한식,31.00,서울특별시 관악구 봉천동 923-14번지,194947.63895314,442266.15685878
1911,11620,관악구,영업,"",한식,53.04,서울특별시 관악구 봉천동 498-7번지,195169.07624855,442768.623490395
1912,11620,관악구,폐업,20190515,치킨,62.56,서울특별시 관악구 봉천동 480-99번지 한빛프라자지상1층104호105호,195388.50520541,442959.807969175
1913,11620,관악구,영업,"",카페,115.70,서울특별시 관악구 신림동 1669-10번지 지상2층,191481.375062999,442011.080333711
1914,11620,관악구,영업,"",기타,64.68,서울특별시 관악구 봉천동 1634-8번지 지상1층,196860.409787058,441479.610576333
1915,11620,관악구,영업,"",한식,30.00,서울특별시 관악구 남현동 1058-14번지 지상1층,197978.513236868,441562.821587383
1916,11620,관악구,폐업,20190312,기타,247.50,서울특별시 관악구 봉천동 859-7번지 엔젤빌딩9층,195840.864199343,442344.066078404
1917,11620,관악구,영업,"",치킨,66.00,서울특별시 관악구 신림동 637-14번지 지상1층,192866.607104164,440902.894980435
1918,11620,관악구,폐업,20181002,기타,27.66,서울특별시 관악구 봉천동 1000번지,196257.833652996,443341.379446435
1919,11620,관악구,영업,"",한식,50.60,서울특별시 관악구 봉천동 856-1,195785.625847341,442009.829041898
1920,11620,관악구,영업,"",치킨,16.70,서울특별시 관악구 봉천동 913-41번지,195108.777391157,442172.393572386
1921,11620,관악구,폐업,20181107,카페,175.48,서울특별시 관악구 신림동 1638-14번지 지상23층,193692.384938665,442260.854535023
1922,11620,관악구,폐업,20180626,치킨,161.70,서울특별시 관악구 남현동 1060-2번지 지상3층,198172.998854713,441536.498671717
1923,11620,관악구,영업,"",카페,153.03,서울특별시 관악구 신림동 1516-4번지 지하1층,194423.334073345,440905.613997323
1924,11620,관악구,영업,"",한식,35.00,서울특별시 관악구 봉천동 1574-1번지 지상1층,195306.342469139,441860.358081122
1925,11620,관악구,영업,"",한식,82.50,서울특별시 관악구 봉천동 1572-1번지 지상1층,195508.733092088,441839.987667655
1926,11620,관악구,영업,"",치킨,126.27,서울특별시 관악구 신림동 1640-23 지상 2층,193657.842981827,442393.409903743
1927,11620,관악구,영업,"",한식,106.11,서울특별시 관악구 신림동 1640-23번지 지상1층,193657.842981827,442393.409903743
1928,11620,관악구,폐업,20191209,한식,97.75,서울특별시 관악구 봉천동 464-41번지,195322.328276151,442680.755455613
1929,11620,관악구,영업,"",한식,132.00,서울특별시 관악구 봉천동 1571-12번지 지상1층,195597.930833104,441754.178154024
1930,11620,관악구,폐업,20190531,한식,33.00,서울특별시 관악구 봉천동 16-29번지 지상1층,196329.151383025,442695.097630891
1931,11620,관악구,폐업,20181228,한식,10.00,서울특별시 관악구 봉천동 32-2번지,195879.964432456,442417.634346648
1932,11620,관악구,폐업,20180423,한식,49.14,서울특별시 관악구 신림동 1592-8번지 지상1층,193416.94746094,442281.398635548
1933,11620,관악구,영업,"",한식,13.00,서울특별시 관악구 신림동 106-35번지 지상1층,194393.269550832,441394.013306506
1934,11620,관악구,폐업,20191218,치킨,22.00,서울특별시 관악구 봉천동 860-30번지 지상1층,195685.444387913,442289.69092542
1935,11620,관악구,영업,"",한식,89.10,서울특별시 관악구 봉천동 874-5번지,195519.229019438,442187.250439123
1936,11620,관악구,영업,"",한식,63.00,서울특별시 관악구 신림동 240-1번지 외4필지 지상1층,194464.865300995,440878.614488319
1937,11620,관악구,영업,"",한식,26.40,서울특별시 관악구 봉천동 635-58번지 지하1층,194802.194174982,443142.483039008
1938,11620,관악구,영업,"",한식,23.85,서울특별시 관악구 봉천동 1706번지 우성상가 가동127호,196350.708293561,442532.440501316
1939,11620,관악구,폐업,20170705,양식,201.96,서울특별시 관악구 신림동 1514-11번지 지하1층,194173.966563455,440967.47535987
1940,11620,관악구,영업,"",한식,56.24,서울특별시 관악구 봉천동 972-5번지 101102호,193483.606473194,443094.686592235
1941,11620,관악구,영업,"",기타,20.10,서울특별시 관악구 신림동 726-1번지 지상1층,192620.740013585,441307.241757534
1942,11620,관악구,영업,"",한식,47.10,서울특별시 관악구 신림동 676-5번지 지상1층,192723.283283962,440135.318262207
1943,11620,관악구,폐업,20180220,한식,59.04,서울특별시 관악구 신림동 1427-17번지 지상1층,193687.274584524,442883.055935228
1944,11620,관악구,영업,"",한식,23.77,서울특별시 관악구 신림동 230-1번지 지상1층,194777.829553262,440858.76358818
1945,11620,관악구,폐업,20190528,치킨,33.00,서울특별시 관악구 신림동 499-56번지 지상1층,192399.501680894,442765.739974415
1946,11620,관악구,영업,"",치킨,331.74,서울특별시 관악구 신림동 1640-16 지상23층,193671.798182637,442385.410979447
1947,11620,관악구,폐업,20170323,한식,207.01,서울특별시 관악구 봉천동 937-15번지,194719.981415722,442674.193730756
1948,11620,관악구,영업,"",한식,21.30,서울특별시 관악구 신림동 1599-1,193505.152018628,442229.401452338
1949,11620,관악구,영업,"",한식,107.71,서울특별시 관악구 신림동 1517-25번지 지상2층,194433.085046566,440862.146263397
1950,11620,관악구,영업,"",한식,56.00,서울특별시 관악구 봉천동 1714-1번지,194568.090313982,442417.968184668
1951,11620,관악구,영업,"",한식,23.00,서울특별시 관악구 봉천동 16-33,196325.574918862,442731.42512453
