id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
4466,11680,강남구,영업,"",한식,88.65,서울특별시 강남구 삼성동 165-15번지 지상1층,205653.872996265,445657.149481163
4467,11680,강남구,영업,"",양식,60.00,서울특별시 강남구 대치동 928-6번지,204998.12582593,444371.547919168
4468,11680,강남구,영업,"",한식,209.65,서울특별시 강남구 역삼동 728-17번지 지상12층,203498.832943041,443966.257012367
4469,11680,강남구,영업,"",한식,135.36,서울특별시 강남구 개포동 158-4번지 지하1층,205411.126224258,442288.179649012
4470,11680,강남구,영업,"",분식,44.59,서울특별시 강남구 신사동 512-9번지 지상1층102호,201812.63828808,446191.708915667
4471,11680,강남구,영업,"",양식,119.01,서울특별시 강남구 청담동 87번지,203496.541193407,446867.266993483
4472,11680,강남구,영업,"",분식,150.79,서울특별시 강남구 신사동 534-17번지 Y.K빌딩 지상1층,201904.730452364,446508.556753986
4473,11680,강남구,영업,"",한식,447.47,서울특별시 강남구 역삼동 831-3번지 지상1층,202589.131642416,443620.761118415
4474,11680,강남구,영업,"",한식,518.20,서울특별시 강남구 일원동 50-0 삼성서울병원암센터 지하1층,207534.49462606,442943.860447203
4475,11680,강남구,폐업,20190115,카페,185.00,서울특별시 강남구 삼성동 165-1번지 1층,205621.555306383,445753.796198295
4476,11680,강남구,영업,"",치킨,56.10,서울특별시 강남구 개포동 1236-6번지,204026.363556196,441651.687390081
4477,11680,강남구,영업,"",패스트푸드,198.00,서울특별시 강남구 역삼동 680-2번지 지상1층,203466.555,445170.635
4478,11680,강남구,폐업,20190502,한식,140.44,서울특별시 강남구 도곡동 410-9번지 지상2층,203638.218746108,442521.089690459
4479,11680,강남구,영업,"",한식,20.00,서울특별시 강남구 역삼동 792-6번지 지상1층,203119.265269152,443456.989820056
4480,11680,강남구,영업,"",양식,146.53,서울특별시 강남구 논현동 249-11 지하2층,203118.771096108,445532.920965517
4481,11680,강남구,영업,"",한식,213.83,서울특별시 강남구 논현동 116-3번지 지하1층 지상1층,203271.185317612,446057.588708487
4482,11680,강남구,영업,"",한식,24.00,서울특별시 강남구 일원동 679-0번지 지상1층,207275.879786487,443160.939622408
4483,11680,강남구,영업,"",한식,29.70,서울특별시 강남구 역삼동 822-0번지 1층,202436.583685579,444044.876878378
4484,11680,강남구,영업,"",한식,158.62,서울특별시 강남구 삼성동 149-24번지 지상1층,204856.736296723,445447.107848468
4485,11680,강남구,폐업,20170802,한식,66.00,서울특별시 강남구 대치동 1022-4번지 지상1층,205123.565,443943.62
4486,11680,강남구,영업,"",양식,433.77,서울특별시 강남구 역삼동 731-0번지 CHB전산센터신관지하1층,203798.42084314,444037.192442853
4487,11680,강남구,폐업,20170224,양식,95.70,서울특별시 강남구 역삼동 706-26번지 지상1층,203783.104789692,444384.005869231
4488,11680,강남구,영업,"",한식,235.20,서울특별시 강남구 역삼동 669-9번지 지상1층,203211.859170789,444523.693911647
4489,11680,강남구,영업,"",한식,108.33,서울특별시 강남구 신사동 619-6번지 지상2층,202749.045,447292.615
4490,11680,강남구,영업,"",치킨,25.37,서울특별시 강남구 일원동 662-0번지 지상1층,207420.488245387,443325.935185444
4491,11680,강남구,영업,"",양식,34.67,서울특별시 강남구 역삼동 798-18 지상1층,203486.07829414,443366.0309633
4492,11680,강남구,영업,"",한식,213.00,서울특별시 강남구 청담동 19-17 지하1층,203766.60337491,446722.968708134
4493,11680,강남구,영업,"",한식,100.42,서울특별시 강남구 개포동 12-4,206618.425209149,443390.560639694
4494,11680,강남구,영업,"",한식,102.08,서울특별시 강남구 역삼동 699-16 지상1층,203760.189767722,444772.092325792
4495,11680,강남구,영업,"",분식,115.70,서울특별시 강남구 역삼동 644-18번지 지하2층,203023.219071491,444343.222789278
4496,11680,강남구,영업,"",한식,85.00,서울특별시 강남구 삼성동 147-12번지 지상12층,204873.28109887,445580.616405483
4497,11680,강남구,영업,"",양식,166.99,서울특별시 강남구 역삼동 736-42번지 예동빌딩 지하1층,203056.407469338,444102.214478187
4498,11680,강남구,영업,"",분식,65.79,서울특별시 강남구 논현동 164-0번지 지상1층,201962.838798283,445158.311972517
4499,11680,강남구,영업,"",한식,114.52,서울특별시 강남구 역삼동 696-3번지 예안빌딩 1층,204080.715333921,444814.069054935
4500,11680,강남구,영업,"",양식,88.98,서울특별시 강남구 논현동 67-24번지 지상1층,202609.457356851,446237.627548268
4501,11680,강남구,영업,"",양식,15.90,서울특별시 강남구 청담동 53-7번지 지상1층,204714.758457103,446852.078363788
4502,11680,강남구,영업,"",양식,350.00,서울특별시 강남구 청담동 79-0 지하1층,203679.945734221,447187.003951297
4503,11680,강남구,영업,"",양식,156.73,서울특별시 강남구 대치동 896-36,204375.00926346,444478.646849207
4504,11680,강남구,폐업,20170407,분식,46.20,서울특별시 강남구 논현동 184-38번지 지하1층,202159.135466983,444861.957518438
4505,11680,강남구,영업,"",한식,82.64,서울특별시 강남구 개포동 1240-8번지 지상1층,203897.78642365,441887.959571853
4506,11680,강남구,영업,"",한식,25.00,서울특별시 강남구 청담동 15-5번지 1층,204044.614307912,446510.086002772
4507,11680,강남구,영업,"",양식,31.40,서울특별시 강남구 논현동 67-18번지 1층,202692.709473822,446271.026009312
4508,11680,강남구,영업,"",한식,63.22,서울특별시 강남구 역삼동 834-20 지상1층,202988.384698,443441.341232075
4509,11680,강남구,영업,"",한식,79.30,서울특별시 강남구 역삼동 701-0번지 지하1층,203746.537598441,444628.07813453
4510,11680,강남구,영업,"",한식,488.08,서울특별시 강남구 역삼동 736-45 지하1층,203072.338951706,444068.335815196
4511,11680,강남구,영업,"",중식,13.65,서울특별시 강남구 역삼동 707-34번지 한신인터밸리24지하2층B127호,204044.789948927,444529.84042741
4512,11680,강남구,영업,"",한식,62.88,서울특별시 강남구 신사동 615-1번지 지상1층8 9호,202672.379135431,447313.362226154
4513,11680,강남구,영업,"",한식,31.05,서울특별시 강남구 압구정동 369-1번지 2동 지상1층 110호,202398.594377612,447864.763737276
4514,11680,강남구,영업,"",양식,236.18,서울특별시 강남구 삼성동 35-11번지 지하1층,203804.287710401,445446.459631849
4515,11680,강남구,영업,"",분식,15.90,서울특별시 강남구 논현동 22-0번지 논현(아)201동지하1층10호,201934.407645119,445832.337182704
4516,11680,강남구,영업,"",양식,127.81,서울특별시 강남구 대치동 629-0 지하1층 2호,205113.4996999,443408.216841672
4517,11680,강남구,영업,"",치킨,33.05,서울특별시 강남구 도곡동 876-15번지 지상1층,203501.885323986,443002.046231585
4518,11680,강남구,폐업,20180103,양식,118.70,서울특별시 강남구 대치동 890-41번지 지하1층,204593.880245934,444687.244232007
4519,11680,강남구,영업,"",한식,60.00,서울특별시 강남구 논현동 184-7번지 지하1층,202163.328754583,444890.609032362
4520,11680,강남구,영업,"",한식,145.73,서울특별시 강남구 도곡동 467-7번지 아카데미프라자지하1층101-24,204538.144891563,442942.853505354
4521,11680,강남구,영업,"",일식,241.77,서울특별시 강남구 청담동 21-16번지 유현빌딩 지상1층,203629.284164686,446645.252698937
4522,11680,강남구,영업,"",양식,48.16,서울특별시 강남구 역삼동 742-21번지 지상1층,202949.413405874,443757.160716495
4523,11680,강남구,영업,"",한식,28.60,서울특별시 강남구 개포동 186-16번지,205975.914211031,443009.613343501
4524,11680,강남구,영업,"",양식,168.92,서울특별시 강남구 역삼동 837-2번지 지상3층,202724.884294027,443279.43355955
4525,11680,강남구,영업,"",일식,58.71,서울특별시 강남구 수서동 713-0번지 수서현대벤처빌지하1층B117호,208937.760652081,442873.588039887
4526,11680,강남구,영업,"",한식,62.70,서울특별시 강남구 역삼동 637-36번지 지상2층 201호,202883.231577936,444285.277411594
4527,11680,강남구,영업,"",일식,76.44,서울특별시 강남구 대치동 896-9번지 1층,204533.70704544,444597.741820401
4528,11680,강남구,영업,"",한식,24.99,서울특별시 강남구 역삼동 721-34번지 지상1층,203804.986553702,444155.990045433
4529,11680,강남구,폐업,20190513,한식,132.16,서울특별시 강남구 역삼동 830-41번지 네스빌 지상1층 102호,202807.01703208,443680.506715915
4530,11680,강남구,영업,"",분식,15.84,서울특별시 강남구 논현동 104-0 지하1층,203281.991945919,446330.116966963
4531,11680,강남구,폐업,20180214,한식,33.60,서울특별시 강남구 역삼동 725-25번지 지하1층,203494.549317446,444239.82935402
4532,11680,강남구,영업,"",한식,60.48,서울특별시 강남구 도곡동 467-24번지 우성캐릭터199,204518.8799802,442703.584823804
4533,11680,강남구,영업,"",한식,79.91,서울특별시 강남구 논현동 113-20번지 지상1층,203323.848663233,446121.192473963
4534,11680,강남구,폐업,20171031,한식,49.03,서울특별시 강남구 대치동 891-44번지 지하1층,204828.002550249,444777.618635215
4535,11680,강남구,폐업,20180817,한식,210.78,서울특별시 강남구 대치동 500번지 우성상가 지하1층102106107호,204992.451561361,443183.576115254
4536,11680,강남구,폐업,20190228,양식,175.66,서울특별시 강남구 논현동 277-17번지 지하1층,203638.853537119,445354.811514392
4537,11680,강남구,영업,"",한식,67.16,서울특별시 강남구 일원동 666-2번지 지상1층,207334.27,443075.55
4538,11680,강남구,영업,"",분식,45.60,서울특별시 강남구 대치동 511-0번지 미도상가 지하1층 2829호,205886.286776047,443467.611815598
4539,11680,강남구,영업,"",양식,299.11,서울특별시 강남구 역삼동 702-29번지 아름빌딩 지하1층,204046.08984116,444705.571809201
4540,11680,강남구,영업,"",분식,56.18,서울특별시 강남구 논현동 105-4번지,203214.206500469,446498.835709789
4541,11680,강남구,영업,"",한식,50.46,서울특별시 강남구 대치동 893번지 롯데캐슬아파트,204921.501308965,444728.094191645
4542,11680,강남구,폐업,20181025,분식,24.00,서울특별시 강남구 역삼동 789-1번지 지상1층,203063.667182529,443570.894439032
4543,11680,강남구,영업,"",분식,66.00,서울특별시 강남구 역삼동 635-13번지 지상1층,202534.753331227,444185.788336022
4544,11680,강남구,영업,"",양식,191.70,서울특별시 강남구 역삼동 640-20 지하1층,203013.076946217,444463.845761825
4545,11680,강남구,폐업,20171027,양식,219.38,서울특별시 강남구 신사동 520-9번지 지상12층,201880.42957005,446488.385022799
4546,11680,강남구,영업,"",양식,129.24,서울특별시 강남구 청담동 3-11번지 지하1층,203721.672360237,446746.468771923
4547,11680,강남구,폐업,20190117,양식,96.00,서울특별시 강남구 논현동 118-4번지 지상1층,203452.268425371,446132.614647995
4548,11680,강남구,영업,"",한식,34.75,서울특별시 강남구 삼성동 125-28번지 지상1층,204666.832335642,445325.878183562
4549,11680,강남구,영업,"",양식,346.65,서울특별시 강남구 청담동 22-16번지 지상3층,203550.06437633,446655.042207334
4550,11680,강남구,영업,"",양식,369.92,서울특별시 강남구 역삼동 813-15번지 지상 123층,202294.276662793,444454.269663377
4551,11680,강남구,영업,"",한식,16.80,서울특별시 강남구 개포동 1174-8번지 지상1층,204558.953693697,441266.054867335
4552,11680,강남구,영업,"",양식,62.81,서울특별시 강남구 논현동 183-0번지 지상1층,202118.122803265,444900.263571515
4553,11680,강남구,영업,"",일식,44.90,서울특별시 강남구 신사동 535-23번지 지상1층,201928.970429685,446470.968870212
4554,11680,강남구,영업,"",패스트푸드,20.96,서울특별시 강남구 개포동 1166-3번지 지상1층,204645.791647944,441306.505403322
4555,11680,강남구,영업,"",한식,146.97,서울특별시 강남구 역삼동 679-0번지 GS타워 지하1층,203184.108901561,444431.873863292
4556,11680,강남구,영업,"",분식,29.00,서울특별시 강남구 삼성동 38-13 지상1층,204048.380760051,445509.09904185
4557,11680,강남구,영업,"",일식,95.86,서울특별시 강남구 청담동 89-0번지 지상1층,203636.465,447079.975
4558,11680,강남구,영업,"",분식,42.97,서울특별시 강남구 청담동 41-2번지 지하1층,203598.05846165,446149.711527459
4559,11680,강남구,영업,"",양식,45.00,서울특별시 강남구 신사동 561-35 지상1층,202223.625363591,446378.338089845
4560,11680,강남구,영업,"",양식,53.17,서울특별시 강남구 역삼동 814-6 스타플렉스4층,202262.457856142,444382.542260289
4561,11680,강남구,영업,"",한식,157.08,서울특별시 강남구 역삼동 678-33 지상2층,203336.595,444409.025
4562,11680,강남구,영업,"",한식,19.80,서울특별시 강남구 역삼동 752-23번지 지상1층,202959.371681616,443626.596147897
4563,11680,강남구,영업,"",분식,44.00,서울특별시 강남구 역삼동 750-0 지상1층,202981.721523508,443725.665429227
4564,11680,강남구,영업,"",양식,104.02,서울특별시 강남구 역삼동 814-6번지 2층 214215호,202262.457856142,444382.542260289
4565,11680,강남구,폐업,20170914,양식,699.00,서울특별시 강남구 역삼동 707-34번지 401403~407417호,204044.789948927,444529.84042741
4566,11680,강남구,영업,"",한식,87.98,서울특별시 강남구 역삼동 601-12번지 지상1층,202216.103767773,444653.82552049
