id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589940950,11680,강남구,영업,"",한식,469.07,서울특별시 강남구 역삼동 739-13번지 서연빌딩,203133.563150758,444004.464780956
8589940951,11680,강남구,영업,"",한식,60.00,서울특별시 강남구 대치동 961-1번지,205180.228190275,444546.733868489
8589940952,11680,강남구,폐업,20181017,한식,81.42,서울특별시 강남구 신사동 508-9번지,201710.293057008,446319.130586952
8589940953,11680,강남구,폐업,20191209,기타,86.12,서울특별시 강남구 삼성동 112-23번지,203861.021589033,445244.697618622
8589940954,11680,강남구,영업,"",분식,22.01,서울특별시 강남구 신사동 613-15번지,202637.837457235,447251.926469448
8589940955,11680,강남구,폐업,20190925,외국음식전문점,120.77,서울특별시 강남구 논현동 201-2번지,202174.455490638,444788.19589552
8589940956,11680,강남구,폐업,20190327,치킨,14.80,서울특별시 강남구 압구정동 494번지 갤러리아백화점,203470.848439305,447369.579851952
8589940957,11680,강남구,영업,"",일식,99.84,서울특별시 강남구 역삼동 718-17번지,203431.476034318,444292.419615412
8589940958,11680,강남구,폐업,20180227,분식,29.00,서울특별시 강남구 대치동 937번지 롯데백화점,204669.543366778,443873.621189048
8589940959,11680,강남구,영업,"",식육(고깃집),155.00,서울특별시 강남구 신사동 586-7번지,204379.015,445712.725000001
8589940960,11680,강남구,영업,"",기타,100.00,서울특별시 강남구 논현동 225-3 대현그린타워,203075.228463992,445482.811487784
8589940961,11680,강남구,영업,"",한식,270.00,서울특별시 강남구 역삼동 635-1번지 국립어린이청소년도서관,202581.273878076,444305.848513122
8589940962,11680,강남구,영업,"",양식,43.02,서울특별시 강남구 신사동 516번지 국제빌딩,201817.675047206,446248.830076924
8589940963,11680,강남구,영업,"",한식,119.00,서울특별시 강남구 삼성동 51-3번지 현대빌딩,204578.418469702,445676.115266545
8589940964,11680,강남구,영업,"",한식,388.69,서울특별시 강남구 역삼동 708-20번지 금천빌딩,204170.084609188,444548.397487122
8589940965,11680,강남구,영업,"",치킨,82.48,서울특별시 강남구 신사동 512-6번지,201770.3097588,446175.1167903
8589940966,11680,강남구,영업,"",양식,38.18,서울특별시 강남구 역삼동 736-24번지 엘지에클라트,203028.877230349,444037.718817655
8589940967,11680,강남구,영업,"",중식,676.93,서울특별시 강남구 신사동 595번지,202633.689417328,446797.557150179
8589940968,11680,강남구,영업,"",양식,49.85,서울특별시 강남구 삼성동 16번지 삼성동힐스테이트,204067.534217454,446136.023710452
8589940969,11680,강남구,영업,"",중식,78.78,서울특별시 강남구 신사동 583-3번지 제이비 미소빌딩,202398.022535049,446869.307086395
8589940970,11680,강남구,폐업,20190313,분식,33.00,서울특별시 강남구 신사동 574-8번지,202169.538693699,446983.990933567
8589940971,11680,강남구,폐업,20181010,기타,148.50,서울특별시 강남구 청담동 126-2번지 MS 빌딩,204497.925304878,447085.209244218
8589940972,11680,강남구,폐업,20180129,한식,10.50,서울특별시 강남구 역삼동 707-34번지 한신인터밸리24빌딩,204044.789948927,444529.84042741
8589940973,11680,강남구,영업,"",일식,212.22,서울특별시 강남구 역삼동 645-21번지,202911.39410392,444285.794625154
8589940974,11680,강남구,폐업,20171215,기타,78.66,서울특별시 강남구 논현동 37-18번지 조은병원,202570.672187385,445856.917924672
8589940975,11680,강남구,영업,"",기타,183.70,서울특별시 강남구 신사동 544-6,202020.736411138,446524.687345946
8589940976,11680,강남구,폐업,20190315,기타,30.00,서울특별시 강남구 청담동 122-35번지 청담신원아침도시마인,204320.63321904,447133.658518474
8589940977,11680,강남구,영업,"",기타,72.44,서울특별시 강남구 신사동 521-21번지,201787.871635683,446464.039996738
8589940978,11680,강남구,영업,"",한식,235.53,서울특별시 강남구 역삼동 670-12,203254.046676475,444556.83628245
8589940979,11680,강남구,폐업,20190502,일식,26.11,서울특별시 강남구 역삼동 738-17번지,203198.556491541,444024.178989872
8589940980,11680,강남구,영업,"",기타,65.00,서울특별시 강남구 삼성동 120-16번지,204692.394572965,445360.470843198
8589940981,11680,강남구,영업,"",기타,62.70,서울특별시 강남구 역삼동 813-10번지 운현빌딩,202303.779002338,444476.263600024
8589940982,11680,강남구,영업,"",양식,33.00,서울특별시 강남구 일원동 682-2,207157.958317335,443185.401550015
8589940983,11680,강남구,폐업,20191111,치킨,32.00,서울특별시 강남구 신사동 561-17번지,202151.856697279,446308.97554924
8589940984,11680,강남구,폐업,20181004,주점,42.30,서울특별시 강남구 개포동 1230-9번지,204154.815170277,441626.80984689
8589940985,11680,강남구,폐업,20181211,분식,46.77,서울특별시 강남구 율현동 71-3번지 엘리온빌딩,210005.675529724,441340.28434182
8589940986,11680,강남구,영업,"",외국음식전문점,97.00,서울특별시 강남구 청담동 99-10번지,203990.748528809,447009.353974369
8589940987,11680,강남구,영업,"",양식,124.81,서울특별시 강남구 신사동 631-32번지,203015.044404415,446774.330618768
8589940988,11680,강남구,영업,"",한식,93.07,서울특별시 강남구 개포동 1196-1번지,204243.783331072,441455.094987671
8589940989,11680,강남구,영업,"",식육(고깃집),79.77,서울특별시 강남구 대치동 906-1번지,204580.856359243,444376.377446261
8589940990,11680,강남구,영업,"",양식,98.62,서울특별시 강남구 신사동 510-3,201718.789410144,446225.056455264
8589940991,11680,강남구,영업,"",뷔페,893.40,서울특별시 강남구 역삼동 707-34번지 한신인터밸리24빌딩,204044.789948927,444529.84042741
8589940992,11680,강남구,영업,"",외국음식전문점,161.42,서울특별시 강남구 신사동 601-3번지,202613.45877561,446843.022476168
8589940993,11680,강남구,영업,"",외국음식전문점,153.45,서울특별시 강남구 도곡동 953-3번지 크리스탈빌딩,202945.745918882,442574.469002954
8589940994,11680,강남구,영업,"",중식,135.00,서울특별시 강남구 신사동 525-24번지,201827.044356534,446696.265274195
8589940995,11680,강남구,폐업,20180118,한식,30.00,서울특별시 강남구 개포동 1230-5번지,204178.74979464,441667.697702437
8589940996,11680,강남구,폐업,20191118,한식,129.12,서울특별시 강남구 역삼동 825-20번지 강남역 센트럴 푸르지오 시티,202520.972243984,443946.832938881
8589940997,11680,강남구,영업,"",한식,54.13,서울특별시 강남구 삼성동 90번지,205186.691007208,446060.617950769
8589940998,11680,강남구,영업,"",양식,23.85,서울특별시 강남구 삼성동 78-4번지 청구아파트,205089.782281972,446395.391526039
8589940999,11680,강남구,영업,"",치킨,22.80,서울특별시 강남구 대치동 1019-2번지,205301.885,443931.57
8589941000,11680,강남구,영업,"",양식,696.52,서울특별시 강남구 삼성동 169-6번지 라스칼라,205625.273863868,445333.517533577
8589941001,11680,강남구,영업,"",한식,174.12,서울특별시 강남구 논현동 122-25번지 새호시티라이프빌딩,202076.966607703,445354.535085469
8589941002,11680,강남구,영업,"",주점,31.20,서울특별시 강남구 역삼동 788-32번지,203626.467936615,443422.868425421
8589941003,11680,강남구,영업,"",한식,30.90,서울특별시 강남구 자곡동 596번지 강남 더샵 라르고,209205.687910519,441478.676728686
8589941004,11680,강남구,폐업,20191125,기타,27.64,서울특별시 강남구 역삼동 826-37번지 쌍용플래티넘밸류,202619.098126049,443688.691713202
8589941005,11680,강남구,영업,"",양식,63.00,서울특별시 강남구 논현동 182-27번지,202114.707938226,444953.546646771
8589941006,11680,강남구,폐업,20191008,횟집,165.00,서울특별시 강남구 청담동 125-7번지,204546.517654254,447024.769012644
8589941007,11680,강남구,영업,"",외국음식전문점,48.62,서울특별시 강남구 역삼동 821번지 이즈타워,202397.200552337,444044.80313171
8589941008,11680,강남구,영업,"",주점,236.08,서울특별시 강남구 신사동 591번지 동양빌딩,202446.668757596,446640.146230168
8589941009,11680,강남구,영업,"",한식,25.00,서울특별시 강남구 논현동 162-15번지,202084.78732258,445133.543933859
8589941010,11680,강남구,영업,"",주점,65.70,서울특별시 강남구 청담동 13번지,203931.259533484,446758.593187792
8589941011,11680,강남구,영업,"",한식,95.70,서울특별시 강남구 역삼동 738번지 역삼동 738 빌딩,203156.891275756,444041.112746835
8589941012,11680,강남구,영업,"",기타,180.48,서울특별시 강남구 논현동 199-5번지,202103.677068474,444787.289956897
8589941013,11680,강남구,영업,"",한식,249.04,서울특별시 강남구 신사동 663-28,203273.691526705,447126.736532372
8589941014,11680,강남구,폐업,20190919,주점,87.33,서울특별시 강남구 신사동 657-20번지,203301.145921317,447091.440264435
8589941015,11680,강남구,영업,"",외국음식전문점,115.98,서울특별시 강남구 삼성동 143-19번지 퍼시픽빌딩,204596.861509653,444933.736880989
8589941016,11680,강남구,폐업,20191213,중식,72.94,서울특별시 강남구 신사동 660-10번지,203292.85131177,447292.475080153
8589941017,11680,강남구,폐업,20181217,한식,144.00,서울특별시 강남구 역삼동 825-20번지 강남역 센트럴 푸르지오 시티,202520.972243984,443946.832938881
8589941018,11680,강남구,영업,"",양식,345.06,서울특별시 강남구 논현동 216-8번지 단산논현빌딩,202806.872514321,445476.364000821
8589941019,11680,강남구,영업,"",양식,33.00,서울특별시 강남구 역삼동 696-17,204132.540999962,444816.366137598
8589941020,11680,강남구,영업,"",한식,33.00,서울특별시 강남구 논현동 276-1번지 ACROHILLS논현,203374.47496532,445256.691022727
8589941021,11680,강남구,영업,"",기타,9.90,서울특별시 강남구 논현동 144-10번지,202020.441342046,445208.527634682
8589941022,11680,강남구,폐업,20171204,기타,9.90,서울특별시 강남구 삼성동 159번지 코엑스,205130.591678902,445590.096837802
8589941023,11680,강남구,영업,"",한식,33.66,서울특별시 강남구 논현동 144-10번지,202020.441342046,445208.527634682
8589941024,11680,강남구,폐업,20171206,기타,9.90,서울특별시 강남구 삼성동 159번지 코엑스,205130.591678902,445590.096837802
8589941025,11680,강남구,폐업,20190404,일식,295.85,서울특별시 강남구 개포동 1197-2번지 친환경식품유통센터,204389.356959707,441457.423640678
8589941026,11680,강남구,영업,"",기타,100.27,서울특별시 강남구 역삼동 813-2번지,202288.15981017,444521.378139728
8589941027,11680,강남구,폐업,20190911,외국음식전문점,119.04,서울특별시 강남구 도곡동 417-9번지,203885.672708484,442547.724594247
8589941028,11680,강남구,영업,"",한식,137.74,서울특별시 강남구 논현동 141-16번지,201957.068179557,445393.108095998
8589941029,11680,강남구,폐업,20181218,한식,30.00,서울특별시 강남구 논현동 191-3번지,202781.420600935,445147.507147611
8589941030,11680,강남구,영업,"",한식,117.60,서울특별시 강남구 역삼동 827-53번지,202696.95960051,443835.63037938
8589941031,11680,강남구,폐업,20180713,한식,367.24,서울특별시 강남구 삼성동 170-11번지 칠성빌딩,205747.212430477,445409.464108821
8589941032,11680,강남구,폐업,20190422,기타,33.99,서울특별시 강남구 개포동 1218-21번지,204253.93,441697.114999999
8589941033,11680,강남구,영업,"",한식,742.10,서울특별시 강남구 삼성동 142-41번지,204488.365267013,444832.873128843
8589941034,11680,강남구,폐업,20190917,횟집,174.39,서울특별시 강남구 세곡동 590번지 라온 프라이빗시티 강남,208790.93,440518.109999999
8589941035,11680,강남구,영업,"",기타,50.00,서울특별시 강남구 신사동 634-6번지,202956.348158647,447123.111229273
8589941036,11680,강남구,영업,"",치킨,112.84,서울특별시 강남구 역삼동 765번지,204430.31601235,443860.359158766
8589941037,11680,강남구,영업,"",기타,172.35,서울특별시 강남구 역삼동 831-6,202607.069584755,443574.156055721
8589941038,11680,강남구,영업,"",한식,192.84,서울특별시 강남구 역삼동 812-9번지,202316.313176602,444501.025840373
8589941039,11680,강남구,영업,"",일식,436.65,서울특별시 강남구 신사동 651-19번지,203209.020353555,446789.583905333
8589941040,11680,강남구,폐업,20190820,양식,187.06,서울특별시 강남구 청담동 88-1번지 하늘빌딩,203534.931475971,447003.303487668
8589941041,11680,강남구,영업,"",한식,174.60,서울특별시 강남구 청담동 80-17,203885.449211632,447108.067649495
8589941042,11680,강남구,영업,"",한식,184.83,서울특별시 강남구 역삼동 831-45번지 에스케이허브젠,202673.099652589,443495.674295935
8589941043,11680,강남구,영업,"",양식,174.73,서울특별시 강남구 논현동 237-11번지 파크랜드빌딩,203265.952498372,445178.188931068
8589941044,11680,강남구,폐업,20191120,한식,106.47,서울특별시 강남구 역삼동 831-45번지 에스케이허브젠,202673.099652589,443495.674295935
