id,시군구코드,행정구역(구별),상세영업상태명,폐업일자,업태구분명,소재지면적,지번주소,좌표정보(X),좌표정보(Y)
8589936064,11530,구로구,영업,"",한식,30.00,서울특별시 구로구 궁동 202-4,185244.889803627,443488.101815567
8589936065,11530,구로구,영업,"",치킨,61.72,서울특별시 구로구 오류동 64-28번지 오류동행복주택,186433.391549625,443741.81032957
8589936066,11530,구로구,폐업,20190513,기타,40.00,서울특별시 구로구 개봉동 279-12번지,187309.053715058,442884.338464045
8589936067,11530,구로구,영업,"",한식,21.69,서울특별시 구로구 구로동 3-25번지 신도림테크노마트,190232.524534335,444978.682746138
8589936068,11530,구로구,폐업,20191101,한식,33.00,서울특별시 구로구 고척동 173-35번지,187698.05226808,444576.971260555
8589936069,11530,구로구,영업,"",한식,122.00,서울특별시 구로구 고척동 94-7 대상빌딩,187285.388011331,444038.349775131
8589936070,11530,구로구,영업,"",한식,26.00,서울특별시 구로구 구로동 735-12번지,189781.838147763,442977.614320441
8589936071,11530,구로구,영업,"",한식,134.02,서울특별시 구로구 궁동 278-7번지,184786.378094071,443960.810526589
8589936072,11530,구로구,영업,"",양식,46.07,서울특별시 구로구 구로동 3-25번지 신도림테크노마트,190232.524534335,444978.682746138
8589936073,11530,구로구,영업,"",한식,20.25,서울특별시 구로구 구로동 1280 한신휴플러스아파트,190272.747250041,442929.283068723
8589936074,11530,구로구,폐업,20190613,한식,25.26,서울특별시 구로구 구로동 606-1번지 구로기계공구상가,189133.785005948,444562.755976432
8589936075,11530,구로구,영업,"",분식,28.00,서울특별시 구로구 천왕동 278번지 천왕 이펜하우스 3단지,185793.663688082,442272.024555145
8589936076,11530,구로구,폐업,20190830,중식,35.00,서울특별시 구로구 구로동 136-34번지 서준빌딩,190232.283600207,443416.936388075
8589936077,11530,구로구,폐업,20190603,치킨,17.00,서울특별시 구로구 개봉동 407-15번지,187375.706074651,443471.472457139
8589936078,11530,구로구,영업,"",한식,40.33,서울특별시 구로구 신도림동 400-1,189067.276002245,444891.605594405
8589936079,11530,구로구,영업,"",분식,10.00,서울특별시 구로구 구로동 129-38,190024.557997924,443130.234646737
8589936080,11530,구로구,영업,"",양식,33.00,서울특별시 구로구 구로동 728-7번지,189627.286607425,443125.75000416
8589936081,11530,구로구,영업,"",중식,59.86,서울특별시 구로구 구로동 797-71,190139.45900021,442483.350258748
8589936082,11530,구로구,영업,"",기타,149.20,서울특별시 구로구 구로동 222-3번지 제이앤케이디지털타워,190822.851419439,442253.132895893
8589936083,11530,구로구,영업,"",중식,40.00,서울특별시 구로구 구로동 735-22,189726.222428415,443022.748637553
8589936084,11530,구로구,폐업,20191025,한식,66.11,서울특별시 구로구 개봉동 403-91번지 삼전빌딩,187200.215293117,442816.193859028
8589936085,11530,구로구,영업,"",치킨,66.98,서울특별시 구로구 오류동 56-39,186197.629088858,443727.924207694
8589936086,11530,구로구,폐업,20191220,한식,40.00,서울특별시 구로구 구로동 130-69번지,190447.719234958,443342.914909824
8589936087,11530,구로구,영업,"",기타,60.00,서울특별시 구로구 구로동 547-11번지,190019.572108914,444423.999079666
8589936088,11530,구로구,영업,"",한식,29.20,서울특별시 구로구 구로동 186-7 예성유토피아,190959.454833283,442654.799666507
8589936089,11530,구로구,영업,"",중식,52.69,서울특별시 구로구 구로동 84-2번지,190018.613571433,443550.140894511
8589936090,11530,구로구,영업,"",기타,134.14,서울특별시 구로구 구로동 237번지 지하이시티,190409.884497131,442216.317475069
8589936091,11530,구로구,영업,"",한식,48.83,서울특별시 구로구 오류동 134-1,185865.692074967,443375.834319473
8589936092,11530,구로구,폐업,20191204,한식,14.57,서울특별시 구로구 오류동 135-80번지,186156.383498596,443477.430525875
8589936093,11530,구로구,영업,"",기타,152.12,서울특별시 구로구 구로동 197-28번지 이앤씨벤처드림타워6차,190447.24866829,442558.310755613
8589936094,11530,구로구,영업,"",한식,145.70,서울특별시 구로구 고척동 76-63 강서빌딩 지하1층 비101호,187678.50567132,444125.052116407
8589936095,11530,구로구,영업,"",기타,29.70,서울특별시 구로구 고척동 136-6,187450.393434305,444433.124143541
8589936096,11530,구로구,영업,"",기타,49.98,서울특별시 구로구 구로동 182-13번지 대륭포스트타워2차,190845.231594802,442639.420821243
8589936097,11530,구로구,영업,"",기타,93.00,서울특별시 구로구 개봉동 139-17번지,186841.135146567,444058.491015246
8589936098,11530,구로구,영업,"",분식,26.40,서울특별시 구로구 구로동 569-25번지 백봉빌딩,189599.628706283,444421.478925268
8589936099,11530,구로구,영업,"",기타,38.25,서울특별시 구로구 구로동 97-5번지 SR친오애 주상복합 아파트,190395.221939679,443827.309539834
8589936100,11530,구로구,영업,"",기타,26.00,서울특별시 구로구 개봉동 97-3,186276.849215133,444536.678945457
8589936101,11530,구로구,영업,"",기타,60.00,서울특별시 구로구 고척동 76-22 서봉빌딩,187811.167840216,444233.836062529
8589936102,11530,구로구,영업,"",한식,85.80,서울특별시 구로구 개봉동 346-1,187129.478011921,443079.898585647
8589936103,11530,구로구,영업,"",중식,50.00,서울특별시 구로구 구로동 317-93번지,190108.187398706,443299.110851521
8589936104,11530,구로구,영업,"",한식,39.22,서울특별시 구로구 고척동 256-5,186732.161400714,444434.465658412
8589936105,11530,구로구,영업,"",분식,33.00,서울특별시 구로구 신도림동 431-9,189733.455348694,444963.747689527
8589936106,11530,구로구,영업,"",기타,49.69,서울특별시 구로구 가리봉동 773-4,189763.557394315,442607.444747107
8589936107,11530,구로구,영업,"",한식,67.20,서울특별시 구로구 오류동 156-1,185958.218600529,443197.340444385
8589936108,11530,구로구,영업,"",치킨,48.96,서울특별시 구로구 구로동 717-1,189691.236442253,442843.307976589
8589936109,11530,구로구,영업,"",기타,48.75,서울특별시 구로구 신도림동 338번지 신도림2차푸르지오,190156.399992266,445369.517787461
8589936110,11530,구로구,영업,"",치킨,59.16,서울특별시 구로구 구로동 442-84,189988.956101246,443902.067722202
8589936111,11530,구로구,영업,"",중식,108.07,서울특별시 구로구 구로동 222-3번지 제이앤케이디지털타워 104호,190822.851419439,442253.132895893
8589936112,11530,구로구,폐업,20191108,한식,26.40,서울특별시 구로구 개봉동 97-4번지,186284.695531243,444519.732336279
8589936113,11530,구로구,영업,"",치킨,39.76,서울특별시 구로구 구로동 1280번지 한신휴플러스아파트,190272.747250041,442929.283068723
8589936114,11530,구로구,폐업,20191227,기타,10.00,서울특별시 구로구 고척동 72-22번지,187645.092267172,443865.906297753
8589936115,11530,구로구,영업,"",기타,25.00,서울특별시 구로구 고척동 253-38,186541.295623634,444625.385401187
8589936116,11530,구로구,영업,"",기타,34.20,서울특별시 구로구 구로동 448-28번지,189781.275981862,443778.664774225
8589936117,11530,구로구,영업,"",한식,64.54,서울특별시 구로구 오류동 9-32 지층일부+지1(중층)전체,185875.875759586,443592.138806549
8589936118,11530,구로구,폐업,20190917,중식,37.07,서울특별시 구로구 가리봉동 124-4번지 102호,189996.359309208,442201.183328093
8589936119,11530,구로구,폐업,20191125,중식,8.28,서울특별시 구로구 구로동 139-206번지,190228.600626267,443358.867431592
8589936120,11530,구로구,영업,"",한식,89.70,서울특별시 구로구 구로동 1124-38,191146.036489032,442424.902173807
8589936121,11530,구로구,영업,"",중식,49.80,서울특별시 구로구 구로동 222-31번지 지플러스코오롱디지털타워,190887.117653337,442324.745872584
8589936122,11530,구로구,영업,"",한식,32.20,서울특별시 구로구 구로동 106-4번지 선경오피스텔,190410.047738361,443953.502895004
8589936123,11530,구로구,영업,"",기타,130.35,서울특별시 구로구 구로동 1124-38번지,191146.036489032,442424.902173807
8589936124,11530,구로구,영업,"",기타,26.00,서울특별시 구로구 구로동 552-73,189921.651504511,444445.225605171
8589936125,11530,구로구,폐업,20190822,중식,46.20,서울특별시 구로구 가리봉동 131-22번지,190209.259118359,442016.877390111
8589936126,11530,구로구,영업,"",한식,20.00,서울특별시 구로구 오류동 136-36,185859.055507533,443166.259402562
8589936127,11530,구로구,영업,"",일식,152.00,서울특별시 구로구 구로동 1126-35 화인빌딩,191096.344595351,442232.03004423
8589936128,11530,구로구,영업,"",일식,25.91,서울특별시 구로구 고척동 76-150번지,188009.699869723,444383.635670768
8589936129,11530,구로구,영업,"",한식,120.00,서울특별시 구로구 구로동 197-48 에이스테크노타워Ⅲ,190491.833060361,442477.332680657
8589936130,11530,구로구,영업,"",한식,21.90,서울특별시 구로구 신도림동 645 신도림3차동아아파트,189691.819100824,445265.191940304
8589936131,11530,구로구,영업,"",기타,160.00,서울특별시 구로구 구로동 1124-38번지,191146.036489032,442424.902173807
8589936132,11530,구로구,영업,"",기타,196.00,서울특별시 구로구 구로동 1124-38,191146.036489032,442424.902173807
8589936133,11530,구로구,영업,"",분식,28.05,서울특별시 구로구 오류동 81-82,185659.520880086,443547.4248783
8589936134,11530,구로구,영업,"",치킨,34.54,서울특별시 구로구 개봉동 416-50,186591.30234163,444268.606891043
8589936135,11530,구로구,영업,"",기타,196.00,서울특별시 구로구 구로동 1124-38,191146.036489032,442424.902173807
8589936136,11530,구로구,영업,"",기타,133.91,서울특별시 구로구 개봉동 415 개봉역,187525.339802832,443643.833213749
8589936137,11530,구로구,영업,"",한식,158.55,서울특별시 구로구 구로동 1124-38번지,191146.036489032,442424.902173807
8589936138,11530,구로구,영업,"",한식,128.57,서울특별시 구로구 구로동 1124-38,191146.036489032,442424.902173807
8589936139,11530,구로구,영업,"",치킨,39.75,서울특별시 구로구 구로동 1280번지 한신휴플러스아파트,190272.747250041,442929.283068723
8589936140,11530,구로구,영업,"",중식,40.00,서울특별시 구로구 가리봉동 125-14번지,190112.507705467,442012.171190477
8589936141,11530,구로구,영업,"",치킨,38.00,서울특별시 구로구 구로동 798-29,190037.483571378,442539.815271322
8589936142,11530,구로구,영업,"",기타,26.00,서울특별시 구로구 개봉동 289-18번지 1층,187274.613309999,442773.638598921
8589936143,11530,구로구,영업,"",일식,80.58,서울특별시 구로구 구로동 650-4번지 SK허브수 A동 1231호,188674.995072188,443749.503020388
8589936144,11530,구로구,영업,"",기타,27.00,서울특별시 구로구 구로동 791-7,190146.640405762,442701.16889227
8589936145,11530,구로구,영업,"",치킨,61.36,서울특별시 구로구 오류동 36-7번지,186161.233968978,443859.126344879
8589936146,11530,구로구,영업,"",한식,62.41,서울특별시 구로구 구로동 650-4번지 SK허브수 1층 126127호 A동,188674.995072188,443749.503020388
8589936147,11530,구로구,영업,"",치킨,28.87,서울특별시 구로구 구로동 460-3 2층(건축물대장 상),189576.122671591,443747.538919659
8589936148,11530,구로구,영업,"",중식,42.90,서울특별시 구로구 가리봉동 115-121번지 지하1층,190211.134504629,442428.034055972
8589936149,11530,구로구,영업,"",기타,161.27,서울특별시 구로구 구로동 1124-42번지 서림빌딩 1층,191191.131566069,442491.81823395
8589936150,11530,구로구,영업,"",일식,70.13,서울특별시 구로구 구로동 1278-1번지 두산위브상가,190310.335979497,442687.462340966
8589936151,11530,구로구,영업,"",중식,25.87,서울특별시 구로구 가리봉동 123-65번지 1층,190108.514175179,442174.456596762
8589936152,11530,구로구,영업,"",한식,98.56,서울특별시 구로구 구로동 29-26,190331.366082526,444734.071479827
8589936153,11530,구로구,영업,"",한식,45.00,서울특별시 구로구 오류동 6-138번지 1층,185795.332816233,443694.369101194
8589936154,11530,구로구,영업,"",일식,12.75,서울특별시 구로구 구로동 1278-1번지 두산위브상가  1층 105호,190310.335979497,442687.462340966
8589936155,11530,구로구,영업,"",외국음식전문점,64.00,서울특별시 구로구 구로동 49번지 금호아파트,190394.394227379,444191.966689461
8589936156,11530,구로구,영업,"",일식,130.00,서울특별시 구로구 오류동 183-8번지 동양빌딩 3층 301호,185674.466322382,442833.636349981
8589936157,11530,구로구,폐업,20191126,치킨,29.70,서울특별시 구로구 개봉동 403-151번지 1층 3호,187233.62311833,442964.926699371
8589936158,11530,구로구,영업,"",뷔페,66.00,서울특별시 구로구 구로동 148-10번지 2층,190504.347565036,443200.818737383
8589936159,11530,구로구,영업,"",한식,110.28,서울특별시 구로구 고척동 268-1번지,186800.896022432,444574.1118387
